"","logFC","logCPM","F","PValue","FDR"
"CDNF",0.190199286397804,4.43286781601801,0.553578160054317,0.461932848172863,0.87503602874097
"ZCCHC4",-0.175742364357379,4.27782370736805,0.553445473645809,0.46198038198308,0.87503602874097
"AC142116.2",1.10621130661706,0.556658827899081,0.548242978746396,0.462130404948637,0.875116673774492
"STRADA",0.11174302972724,5.91541991742429,0.552858249125979,0.462217535473621,0.875116673774492
"CC2D1A",-0.148695336316286,4.85227146490388,0.552790866677823,0.462255615450143,0.875116673774492
"SLBP",0.203956802150252,4.0899246491754,0.552537532527109,0.462325476524703,0.875116673774492
"WRAP53",0.311401496921392,2.03666274082585,0.550136925689802,0.462369225017675,0.875116673774492
"NUDT19",0.247271596892583,3.27553159414043,0.551821724698248,0.46240353777069,0.875116673774492
"MAL2-AS1",-0.546880003555586,4.57307478574337,0.552865950310186,0.462539034741388,0.875116673774492
"DARS",-0.107989101634554,6.35439043286743,0.551815204698012,0.46263280242876,0.875116673774492
"UNC5C",0.451533668683034,1.62617226382834,0.54857420699096,0.462701862539587,0.875116673774492
"STX7",-0.139756038014077,5.62848084079529,0.551664405857567,0.462702108544196,0.875116673774492
"PEX11B",-0.227751857364996,3.19960471735518,0.550839657470757,0.462760928362908,0.875116673774492
"PCCA-DT",-0.187345453298248,6.01304321282811,0.551490744352194,0.462766876928645,0.875116673774492
"PGAM1",0.276230967634186,3.23236061309679,0.550921017728741,0.462789933462493,0.875116673774492
"CFAP65",0.557716444059689,0.94180549789283,0.547518814271491,0.462844445468094,0.875116673774492
"AC022395.1",-0.727337354324171,2.17350540843319,0.548773166172203,0.462852893020522,0.875116673774492
"DMAC2L",0.127595544457035,4.64980372907818,0.551305649984894,0.46285402896513,0.875116673774492
"AUP1",0.235225028352777,4.75371326583516,0.550931164520388,0.462990763939351,0.875204500803693
"DNPH1",0.385481326645413,2.22199498907326,0.548969790602274,0.463004375336141,0.875204500803693
"FMO3",-0.14064499501994,9.51939914087546,0.550667310869545,0.463090500247839,0.875244154462873
"SLC26A2",0.442657799234186,1.56897709784815,0.547427789173156,0.463129251960857,0.875244154462873
"NSMCE2",-0.0813315713439626,8.24365222546592,0.550439400411455,0.463182586254941,0.875246771335043
"AC007066.2",-0.533114976755746,1.39127480369761,0.547028321046851,0.463292154641164,0.875355637702628
"TMEM181",-0.123839940309114,5.4288561923355,0.549930004943411,0.463404360173771,0.875369343287309
"PARVA",-0.134628180837139,5.66761896883244,0.549802391269785,0.463451588265213,0.875369343287309
"SEC24C",0.155568262564054,5.28894879829846,0.549806771549017,0.463455279090859,0.875369343287309
"AC092620.1",-0.465973082978813,1.50341406581382,0.546123611915111,0.463600007992505,0.875544550460456
"NBEAL1",-0.0928790726729032,8.24149573780481,0.54921669896413,0.463675842472343,0.87558962048577
"IER5",0.416845473049218,1.32724522892579,0.545669093881038,0.463883184922011,0.875641771405617
"TNXB",0.405573312826275,2.15431788909742,0.546285621573151,0.463955213123634,0.875641771405617
"ARF3",-0.227877140927227,3.09442555507051,0.547760540849725,0.463958983691287,0.875641771405617
"METTL14",-0.125725235529375,5.53077941367767,0.548427975353916,0.464008833574304,0.875641771405617
"NFYB",-0.165037621276227,4.76414656290777,0.548438239023968,0.464011830959905,0.875641771405617
"PUM3",-0.143304466251572,6.83028537796137,0.548381046251185,0.464015297667934,0.875641771405617
"NUF2",-0.427404831047267,3.83489691336001,0.547770831074344,0.464192868725076,0.875739635113694
"ZBTB8A",0.207613435350104,4.99222878601478,0.547846604351883,0.464251207091571,0.875739635113694
"EMCN",0.489724549503135,1.71319044230109,0.544601404952406,0.464356325069344,0.875739635113694
"HLA-DMA",-0.461811653221988,4.40109835244577,0.548040036363674,0.464389584852262,0.875739635113694
"MIA2",-0.0818420591273784,9.27721207824875,0.54740483339004,0.464408097688231,0.875739635113694
"AP001318.2",-0.330597144068775,3.60257422658775,0.547108352123224,0.464420456419799,0.875739635113694
"MRPL34",-0.27630662616776,3.27559890982792,0.546739666937387,0.464431009006461,0.875739635113694
"SPOUT1",0.211217383603564,4.39402520525706,0.547158035128612,0.464511312698809,0.875793038982713
"CFAP69",-0.210320351493281,4.7574742211014,0.546958925649936,0.464613472521359,0.875831383228054
"SEMA4C",0.256615099332308,3.15956412030046,0.546157970215396,0.46463561866645,0.875831383228054
"NDEL1",-0.101520727379765,6.89192705227581,0.546503282799951,0.464775188228004,0.875996461714443
"MEG8",-0.527561781688959,2.62785070452765,0.544480394938738,0.464889749273056,0.876095972867007
"ENSA",-0.141843504188845,6.44908757573933,0.546047193702304,0.464962129529487,0.876095972867007
"SDSL",0.296545445432581,3.7211690840395,0.545807757402192,0.464983985599286,0.876095972867007
"KLHL22",0.145253355042099,6.30351993025133,0.545834293344686,0.465049277343669,0.876121013606858
"TPST1",-0.168768672638813,7.64320837941166,0.544532361704812,0.465573861370305,0.876820171280467
"SEC24A",0.15001035453668,6.91762368298184,0.544248625311651,0.465690413689554,0.876820171280467
"ZSCAN16-AS1",-0.1318987959137,4.88469419236885,0.544214518348915,0.465726204534924,0.876820171280467
"RNF167",-0.215117242483743,3.63894607027976,0.543793594653426,0.465756764000736,0.876820171280467
"DGCR2",-0.100674796753543,6.26073777930328,0.54404076923231,0.465778452576813,0.876820171280467
"ATP6V0B",0.241200676787439,3.83992347484054,0.543845782482248,0.465788047917651,0.876820171280467
"AL158152.1",-0.101081663117224,5.5987467240075,0.544005682059616,0.465800908834961,0.876820171280467
"FGF14-AS2",-0.572533644857902,1.10607462644213,0.540349689057408,0.465892373632703,0.876820171280467
"TMEM266",-0.345022548207129,4.40484604957984,0.543603093175766,0.465965697845122,0.876820171280467
"CD101",-0.579638059778446,1.56325691461333,0.540556544009812,0.465973645745132,0.876820171280467
"BOK-AS1",0.331240339551966,2.81879389461304,0.542542817253877,0.465992866431938,0.876820171280467
"RTKN",0.12145770093257,5.7121502346168,0.543326257434413,0.46607583182156,0.876878348914532
"CNBD2",-0.329133010989105,2.55996697126655,0.541359565984647,0.466213409627089,0.877039250267664
"ZNF493",0.153848457218366,5.10417298259016,0.542796732437173,0.466300589904052,0.877079494581473
"SLC38A7",0.200000488798629,4.4721637504213,0.54266301341228,0.466344966712312,0.877079494581473
"NAALADL2-AS3",0.663013352104595,1.9081692314516,0.539865164304146,0.466390977680165,0.877079494581473
"LINC01331",-0.467336722846128,2.63504359149045,0.540400836297628,0.466618152809697,0.877396274925884
"C2-AS1",-0.337558902480738,4.55611378545641,0.541858174971377,0.466712253692567,0.877396274925884
"SLC15A3",0.472781014864801,1.48754609865917,0.538509184410598,0.466715658587712,0.877396274925884
"PRDM5",-0.862069055073018,0.586281692468656,0.53767408632316,0.466822912779623,0.877499992693416
"DEPDC4",0.207366469905393,4.95029033188759,0.540869348743346,0.467088326429559,0.877755554721056
"ZNF814",0.124225209977796,6.20419870399652,0.540807980945876,0.467096330347197,0.877755554721056
"ATP13A3",-0.155408536406651,7.20360233387017,0.540751858122321,0.467115165220144,0.877755554721056
"NAA15",-0.13588899725233,6.53743635975509,0.540621753502988,0.467170413457652,0.877761472726054
"AL138902.1",-0.397285272208984,2.02954694661287,0.537975642760485,0.467265379878066,0.877842007157187
"PLPPR2",0.198009986644937,3.30778895769403,0.539744361356425,0.467321430032233,0.877849420580116
"CHRM3",0.907773159116409,5.92031886778097,0.540459316053812,0.467392660978819,0.877885345838478
"TP53BP2",0.172773194982829,5.27696240204703,0.539817739023492,0.467513517257975,0.878014462017875
"SPATA33",-0.202126074576856,3.35852853978155,0.538967967303291,0.467645112611822,0.878129847734225
"GEMIN2",-0.234512796259879,3.41148166186059,0.538904178019049,0.467679197751615,0.878129847734225
"AL035658.1",-0.426734284734232,2.09327824241933,0.536785694949613,0.467796845312662,0.878252869381293
"AF127577.3",-0.583106575903625,2.18244988290474,0.536602375590802,0.467895062988998,0.878339389553051
"SHANK3",0.168867916553714,5.92649895541579,0.538204602975529,0.468165873516983,0.878602084857174
"B4GALT3",0.344813706817748,2.35129684436711,0.536134903188192,0.46827130391243,0.878602084857174
"AC005522.1",-0.485966547270056,1.6956166577934,0.535081084687756,0.468297852898418,0.878602084857174
"HSPD1",0.163738819415139,6.08053001459867,0.537837968349636,0.468313762898354,0.878602084857174
"AC004053.1",1.05325770735449,6.84221329477772,0.538636999075858,0.468371856129728,0.878602084857174
"AP001462.1",-0.478232111908913,1.86948005969273,0.534908914029624,0.468416363248221,0.878602084857174
"VPS51",0.156037931268056,5.63413327659883,0.537572403397873,0.468428976936574,0.878602084857174
"FRG1",0.168668552547149,4.22750810520373,0.537361744622891,0.468499516203147,0.878602084857174
"LINC02615",-0.194315398602685,7.08810519536582,0.537275173469457,0.468539666725082,0.878602084857174
"C20orf194",0.218563472154968,5.74316824500947,0.5372551749463,0.468556854402397,0.878602084857174
"KDM1B",-0.158688575562764,4.95943028181957,0.537159089672543,0.468608638089184,0.878602084857174
"RNF139",-0.22167969472719,3.52632364113516,0.536416075765363,0.468753455584142,0.878704133795071
"EXOSC3",0.163190068854737,4.53706275911445,0.536611633629172,0.468830496206344,0.878704133795071
"AC008443.1",0.13943429894829,4.65098774055255,0.536593161113991,0.468839454071207,0.878704133795071
"AP002336.2",-0.278144737907297,6.10594529122499,0.53654483073868,0.468941702131802,0.878704133795071
"UFM1",-0.205927311950505,4.73077683139388,0.536263501066283,0.468974014160676,0.878704133795071
"FAIM",0.376212434388457,2.04566164735451,0.533800049297679,0.468975995434786,0.878704133795071
"GORASP1",-0.201622294971895,4.30548077763895,0.535968143434136,0.469078119110601,0.878726611539709
"ATXN1",-0.116006243916566,9.54911610448481,0.535846050222865,0.469125745457871,0.878726611539709
"KAT5",0.206072023958971,3.74132879376426,0.535636828116193,0.46914446051755,0.878726611539709
"AC066613.2",-0.723728359986702,2.53484252380674,0.533517556995051,0.469315281754743,0.878922820008515
"AC061961.1",0.317977563372121,4.00595205304911,0.535277984582671,0.469353550072211,0.878922820008515
"AK5",-0.63503002763615,1.08111667949219,0.531739497652951,0.469461122464205,0.879026560488656
"NUTM2B-AS1",-0.174006192194408,7.64220759761564,0.534678707874212,0.469607219085499,0.879064292880706
"SPATA5L1",-0.172724740548813,4.09464959548778,0.534584076503724,0.469636253154774,0.879064292880706
"DOK3",0.380355636741183,1.6635051898351,0.531532253299419,0.469680367366157,0.879064292880706
"UNC13C",0.454790239396765,1.51220798621986,0.531397463493287,0.46973459468737,0.879064292880706
"PAK1IP1",0.323783114513455,2.73075501932128,0.53324188301718,0.469742155081018,0.879064292880706
"SNHG25",0.391328093590957,7.11890198281226,0.534975742717205,0.469868319146619,0.879107284409619
"UBE2L6",0.289215353834997,2.89290152285263,0.533132524633241,0.469869485761433,0.879107284409619
"AC023494.1",0.628601205311196,1.26083579434587,0.529660679661077,0.470105219209942,0.87921203892912
"WDR61",-0.118206954349751,4.42166507757147,0.533383391291499,0.47015310818359,0.87921203892912
"DGUOK-AS1",-0.432553198176074,2.40684690017356,0.531299707968382,0.470233328223121,0.87921203892912
"PPM1L",0.211927210331917,6.90597180374754,0.532661780881881,0.470449405599083,0.87921203892912
"PTMS",0.176627231903639,6.91695367892831,0.532544125033474,0.470490018751906,0.87921203892912
"Z93930.2",0.196861186561108,6.21843150762592,0.532425815826302,0.470542168099824,0.87921203892912
"EIF3C",0.220091720433592,3.64600264782948,0.532174423319226,0.470553988225856,0.87921203892912
"ZMPSTE24",0.184969854046464,4.46208000809057,0.532100930571542,0.470684270011592,0.87921203892912
"RTN4RL2",-0.317164498896301,3.17724564956487,0.531208970013594,0.470735871759952,0.87921203892912
"RBM42",0.262647783651544,2.40192804762181,0.530267445603878,0.470753911409256,0.87921203892912
"LAPTM4A",-0.135982184656663,4.54296653180524,0.531850309543807,0.470789169995147,0.87921203892912
"AC068587.4",-0.298567229133393,6.30277293627359,0.53223459938162,0.470794725593381,0.87921203892912
"SERPIND1",-0.156247346277943,6.02950490433581,0.531806617106435,0.470800370916853,0.87921203892912
"SERPINA3",0.247037740410853,5.82248659979997,0.531759974354326,0.47084993442504,0.87921203892912
"SUN1",0.155049728675627,6.13553665785132,0.531428990530803,0.470955809897761,0.87921203892912
"RERE",0.0746117324069883,9.47638150863538,0.531398887549884,0.470961797317332,0.87921203892912
"BCL6",0.219506831428218,6.15625095375686,0.53130219130815,0.471007354034141,0.87921203892912
"SOCS4",0.278427932422169,3.50455977385035,0.530901149708651,0.471043888497745,0.87921203892912
"TMEM212-AS1",-0.914217884636392,0.312612749788852,0.526895223458066,0.471115368311245,0.87921203892912
"FAM178B",0.518098502358342,0.866477157352648,0.527219349783662,0.471142207383931,0.87921203892912
"CLDN1",-0.126424785441208,6.89863599693696,0.53089804451548,0.471171158666779,0.87921203892912
"HRAS",0.339227217634149,2.66875896350294,0.529528375053483,0.471224002540969,0.87921203892912
"GRAP",0.455831889209712,1.65008181464256,0.527841697113116,0.471237713493407,0.87921203892912
"NEK5",-0.438620499276683,2.71272497145966,0.529261621842871,0.471279690129927,0.87921203892912
"CYSLTR1",0.405999627080853,1.70540411363112,0.52769661088256,0.471352820283981,0.87921203892912
"AC016925.3",-0.312141899519766,4.41757874797986,0.530420436129222,0.47137203255274,0.87921203892912
"RGPD1",-0.314588892597148,4.33391463576726,0.530392261512584,0.471390535554921,0.87921203892912
"AC004522.3",-0.592338365853314,1.87182185971438,0.527758415809767,0.471415641060876,0.87921203892912
"ZNF823",-0.209483857430694,4.20229838181019,0.530181190635333,0.471464548646138,0.87921203892912
"NLRP1",0.448806578201313,2.24825010647593,0.528174785117821,0.471491023962761,0.87921203892912
"PAQR7",0.334209739601409,2.63241153374326,0.528311492139619,0.471686793517439,0.879456052485302
"PET100",-0.262934650528299,3.52350543680272,0.529206408654155,0.471726278864534,0.879456052485302
"SHMT2",0.192111184497781,3.77023383791104,0.528778310568492,0.471945244868537,0.879494681956378
"Z84485.1",0.279780162598381,3.87154591120612,0.528878940343542,0.471969026226314,0.879494681956378
"SMIM4",-0.178664822883526,5.48570858515548,0.528730908683513,0.472083968180743,0.879494681956378
"AL355303.1",0.393579559144289,3.22573503979622,0.528133781617428,0.472120025346184,0.879494681956378
"AC019117.2",-0.701591943332554,3.40330044821109,0.527841335660847,0.472170194299188,0.879494681956378
"LINC01003",0.393960163564726,1.66474563496081,0.525695584305509,0.472217132832177,0.879494681956378
"SGO1",-0.506205925111739,1.40150917007927,0.525038077245918,0.472293599695448,0.879494681956378
"ZNF776",0.201376204108185,3.91290146032315,0.528019487368427,0.472316130790351,0.879494681956378
"C20orf96",-0.273980422863755,3.26674802516554,0.527542356355219,0.472323873888584,0.879494681956378
"PAXIP1",-0.149963555937218,5.22423282085793,0.528018207575671,0.472384752374715,0.879494681956378
"EIF1AD",0.343223813098815,2.28438882500467,0.526103032897083,0.472398403006348,0.879494681956378
"AC009093.4",0.441752408022147,3.82385379113084,0.528125778087724,0.472419766369819,0.879494681956378
"U91319.1",-0.27368011432995,8.43246238053071,0.528313549726228,0.472467574823015,0.879494681956378
"LINC01942",-0.321243673558395,2.88153102630064,0.526479397783776,0.472567789948981,0.879494681956378
"FAM106A",0.520677135592612,4.13021077023985,0.528255937172257,0.472601105810941,0.879494681956378
"STMP1",0.168379083067678,5.12146414600894,0.527325559187635,0.472674118072048,0.879494681956378
"DNAJA1",0.194038715016811,5.45214034244613,0.527160485797715,0.47273732361988,0.879494681956378
"TRIM56",0.141407957381802,6.31600718515801,0.527116290359588,0.472745638549468,0.879494681956378
"AP006623.1",0.437381623321737,2.59818829818132,0.525676510128744,0.472784770490283,0.879494681956378
"AL162595.1",-0.178474179624931,4.02591993751969,0.52681604522048,0.472847055203684,0.879494681956378
"AC137056.1",-0.557802430607674,1.61753025775283,0.524025695550478,0.472861951293293,0.879494681956378
